2.601376146788990429e+00 4.074699489786270945e-01
2.605838198498748870e+00 4.068011574874472180e-01
2.610300250208506867e+00 4.061307118779521885e-01
2.614762301918264864e+00 4.054586096905811177e-01
2.619224353628023305e+00 4.047848484657735613e-01
2.623686405337781302e+00 4.041094257439688531e-01
2.628148457047539299e+00 4.034323390656066044e-01
2.632610508757297740e+00 4.027535859711260935e-01
2.637072560467055737e+00 4.020731640009667651e-01
2.641534612176813734e+00 4.013910706955679530e-01
2.645996663886572176e+00 4.007073035953690465e-01
2.650458715596330173e+00 4.000218602408096569e-01
2.654920767306088170e+00 3.993347381723290623e-01
2.659382819015846167e+00 3.986459349303667077e-01
2.663844870725604608e+00 3.979554480553617601e-01
2.668306922435362605e+00 3.972632750877539975e-01
2.672768974145120602e+00 3.965694135679827537e-01
2.677231025854879043e+00 3.958738620994524116e-01
2.681693077564637040e+00 3.951766268035902252e-01
2.686155129274395037e+00 3.944777170435783131e-01
2.690617180984153478e+00 3.937771421953418782e-01
2.695079232693911475e+00 3.930749116348064565e-01
2.699541284403669472e+00 3.923710347378974173e-01
2.704003336113427469e+00 3.916655208805400190e-01
2.708465387823185910e+00 3.909583794386596312e-01
2.712927439532943907e+00 3.902496197881816786e-01
2.717389491242701904e+00 3.895392513050315864e-01
2.721851542952460346e+00 3.888272833651343352e-01
2.726313594662218343e+00 3.881137253444155721e-01
2.730775646371976340e+00 3.873985866188008886e-01
2.735237698081734781e+00 3.866818765642150990e-01
2.739699749791492778e+00 3.859636045565839613e-01
2.744161801501250775e+00 3.852437799718326783e-01
2.748623853211008772e+00 3.845224121858866195e-01
2.753085904920767213e+00 3.837995105746711544e-01
2.757547956630525210e+00 3.830750845141114858e-01
2.762010008340283207e+00 3.823491433801333717e-01
2.766472060050041648e+00 3.816216965486617374e-01
2.770934111759799645e+00 3.808927533956222855e-01
2.775396163469557642e+00 3.801623232969401633e-01
2.779858215179316083e+00 3.794304156285406293e-01
2.784320266889074080e+00 3.786970397663491639e-01
2.788782318598832077e+00 3.779622050862911364e-01
2.793244370308590518e+00 3.772259209642919719e-01
2.797706422018348515e+00 3.764881967762769288e-01
2.802168473728106513e+00 3.757490418981713765e-01
2.806630525437864510e+00 3.750084657059006843e-01
2.811092577147622951e+00 3.742664775753901663e-01
2.815554628857380948e+00 3.735230868825652473e-01
2.820016680567138945e+00 3.727783030033512968e-01
2.824478732276897386e+00 3.720321353136734621e-01
2.828940783986655383e+00 3.712845931894573348e-01
2.833402835696413380e+00 3.705356860066282287e-01
2.837864887406171821e+00 3.697854231411114578e-01
2.842326939115929818e+00 3.690338139688323915e-01
2.846788990825687815e+00 3.682808678657163437e-01
2.851251042535445812e+00 3.675265942076887393e-01
2.855713094245204253e+00 3.667710023706747813e-01
2.860175145954962250e+00 3.660141017306001165e-01
2.864637197664720247e+00 3.652559016633898370e-01
2.869099249374478688e+00 3.644964115449693676e-01
2.873561301084236685e+00 3.637356407512640222e-01
2.878023352793994682e+00 3.629735986581993368e-01
2.882485404503753124e+00 3.622102946417004032e-01
2.886947456213511121e+00 3.614457380776927575e-01
2.891409507923269118e+00 3.606799383421018246e-01
2.895871559633027115e+00 3.599129048108528073e-01
2.900333611342785556e+00 3.591446468598710751e-01
2.904795663052543553e+00 3.583751738650819973e-01
2.909257714762301550e+00 3.576044952024109991e-01
2.913719766472059991e+00 3.568326202477832831e-01
2.918181818181817988e+00 3.560595583771243300e-01
2.922643869891575985e+00 3.552853189663595090e-01
2.927105921601334426e+00 3.545099113914141342e-01
2.931567973311092423e+00 3.537333450282134639e-01
2.936030025020850420e+00 3.529556292526830896e-01
2.940492076730608861e+00 3.521767734407479922e-01
2.944954128440366858e+00 3.513967869683340961e-01
2.949416180150124855e+00 3.506156792113662712e-01
2.953878231859882852e+00 3.498334595457700535e-01
2.958340283569641294e+00 3.490501373474707014e-01
2.962802335279399291e+00 3.482657219923935288e-01
2.967264386989157288e+00 3.474802228564642381e-01
2.971726438698915729e+00 3.466936493156077548e-01
2.976188490408673726e+00 3.459060107457497812e-01
2.980650542118431723e+00 3.451173165228154094e-01
2.985112593828190164e+00 3.443275760227301197e-01
2.989574645537948161e+00 3.435367986214191705e-01
2.994036697247706158e+00 3.427449936948081533e-01
2.998498748957464155e+00 3.419521706188222154e-01
3.002960800667222596e+00 3.411583387693867819e-01
3.007422852376980593e+00 3.403635075224270556e-01
3.011884904086738590e+00 3.395676862538686280e-01
3.016346955796497031e+00 3.387708843396367575e-01
3.020809007506255028e+00 3.379731111556568135e-01
3.025271059216013025e+00 3.371743760778540544e-01
3.029733110925771467e+00 3.363746884821540162e-01
3.034195162635529464e+00 3.355740577444817907e-01
3.038657214345287461e+00 3.347724932407630805e-01
3.043119266055045458e+00 3.339700043469229218e-01
3.047581317764803899e+00 3.331666004388869062e-01
3.052043369474561896e+00 3.323622908925801256e-01
3.056505421184319893e+00 3.315570850839282824e-01
3.060967472894078334e+00 3.307509923888563574e-01
3.065429524603836331e+00 3.299440221832899423e-01
3.069891576313594328e+00 3.291361838431545173e-01
3.074353628023352769e+00 3.283274867443750078e-01
3.078815679733110766e+00 3.275179402628772274e-01
3.083277731442868763e+00 3.267075537745862124e-01
3.087739783152626760e+00 3.258963366554274987e-01
3.092201834862385201e+00 3.250842982813262894e-01
3.096663886572143198e+00 3.242714480282080092e-01
3.101125938281901195e+00 3.234577952719981941e-01
3.105587989991659637e+00 3.226433493886218806e-01
3.110050041701417634e+00 3.218281197540047156e-01
3.114512093411175631e+00 3.210121157440718465e-01
3.118974145120934072e+00 3.201953467347486981e-01
3.123436196830692069e+00 3.193778221019605845e-01
3.127898248540450066e+00 3.185595512216329861e-01
3.132360300250208507e+00 3.177405434696909947e-01
3.136822351959966504e+00 3.169208082220604239e-01
3.141284403669724501e+00 3.161003548546661435e-01
3.145746455379482498e+00 3.152791927434338559e-01
3.150208507089240939e+00 3.144573312642885976e-01
3.154670558798998936e+00 3.136347797931560710e-01
3.159132610508756933e+00 3.128115477059615346e-01
3.163594662218515374e+00 3.119876443786299691e-01
3.168056713928273371e+00 3.111630791870872992e-01
3.172518765638031368e+00 3.103378615072585611e-01
3.176980817347789809e+00 3.095120007150690689e-01
3.181442869057547806e+00 3.086855061864444139e-01
3.185904920767305804e+00 3.078583872973096880e-01
3.190366972477063801e+00 3.070306534235905382e-01
3.194829024186822242e+00 3.062023139412119455e-01
3.199291075896580239e+00 3.053733782260995566e-01
3.203753127606338236e+00 3.045438556541786856e-01
3.208215179316096677e+00 3.037137556013745354e-01
3.212677231025854674e+00 3.028830874436126974e-01
3.217139282735612671e+00 3.020518605568183745e-01
3.221601334445371112e+00 3.012200843169168252e-01
3.226063386155129109e+00 3.003877680998335853e-01
3.230525437864887106e+00 2.995549212814940243e-01
3.234987489574645103e+00 2.987215532378234006e-01
3.239449541284403544e+00 2.978876733447469172e-01
3.243911592994161541e+00 2.970532909781903874e-01
3.248373644703919538e+00 2.962184155140787922e-01
3.252835696413677979e+00 2.953830563283374455e-01
3.257297748123435976e+00 2.945472227968919943e-01
3.261759799833193973e+00 2.937109242956675859e-01
3.266221851542952415e+00 2.928741702005895897e-01
3.270683903252710412e+00 2.920369698875833753e-01
3.275145954962468409e+00 2.911993327325744230e-01
3.279608006672226850e+00 2.903612681114877692e-01
3.284070058381984847e+00 2.895227854002492274e-01
3.288532110091742844e+00 2.886838939747838895e-01
3.292994161801500841e+00 2.878446032110170694e-01
3.297456213511259282e+00 2.870049224848740810e-01
3.301918265221017279e+00 2.861648611722805713e-01
3.306380316930775276e+00 2.853244286491615767e-01
3.310842368640533717e+00 2.844836342914425775e-01
3.315304420350291714e+00 2.836424874750489433e-01
3.319766472060049711e+00 2.828009975759060990e-01
3.324228523769808152e+00 2.819591739699391364e-01
3.328690575479566149e+00 2.811170260330738691e-01
3.333152627189324146e+00 2.802745631412352778e-01
3.337614678899082143e+00 2.794317946703488431e-01
3.342076730608840585e+00 2.785887299963397123e-01
3.346538782318598582e+00 2.777453784951335325e-01
3.351000834028356579e+00 2.769017495426556730e-01
3.355462885738115020e+00 2.760578525148311702e-01
3.359924937447873017e+00 2.752136967875857265e-01
3.364386989157631014e+00 2.743692917368444339e-01
3.368849040867389455e+00 2.735246467385327729e-01
3.373311092577147452e+00 2.726797711685762238e-01
3.377773144286905449e+00 2.718346744028999340e-01
3.382235195996663446e+00 2.709893658174292730e-01
3.386697247706421887e+00 2.701438547880896657e-01
3.391159299416179884e+00 2.692981506908065925e-01
3.395621351125937881e+00 2.684522629015050343e-01
3.400083402835696322e+00 2.676062007961106937e-01
3.404545454545454319e+00 2.667599737505488289e-01
3.409007506255212316e+00 2.659135911407448094e-01
3.413469557964970758e+00 2.650670623426238937e-01
3.417931609674728755e+00 2.642203967321115066e-01
3.422393661384486752e+00 2.633736036851330731e-01
3.426855713094244749e+00 2.625266925776139071e-01
3.431317764804003190e+00 2.616796727854792670e-01
3.435779816513761187e+00 2.608325536846545778e-01
3.440241868223519184e+00 2.599853446510652089e-01
3.444703919933277625e+00 2.591380550606364186e-01
3.449165971643035622e+00 2.582906942892936875e-01
3.453628023352793619e+00 2.574432717129623849e-01
3.458090075062552060e+00 2.565957967075677693e-01
3.462552126772310057e+00 2.557482786490352655e-01
3.467014178482068054e+00 2.549007269132901321e-01
3.471476230191826495e+00 2.540531508762577939e-01
3.475938281901584492e+00 2.532055599138637314e-01
3.480400333611342489e+00 2.523579634020330364e-01
3.484862385321100486e+00 2.515103707166912450e-01
3.489324437030858927e+00 2.506627912337636155e-01
3.493786488740616925e+00 2.498152343291756283e-01
3.498248540450374922e+00 2.489677093788525697e-01
3.502710592160133363e+00 2.481202257587196147e-01
3.507172643869891360e+00 2.472727928447025214e-01
3.511634695579649357e+00 2.464254200127263539e-01
3.516096747289407798e+00 2.455781166387164538e-01
3.520558798999165795e+00 2.447308920985983294e-01
3.525020850708923792e+00 2.438837557682972945e-01
3.529482902418681789e+00 2.430367170237386076e-01
3.533944954128440230e+00 2.421897852408476659e-01
3.538407005838198227e+00 2.413429697955498943e-01
3.542869057547956224e+00 2.404962800637705234e-01
3.547331109257714665e+00 2.396497254214350336e-01
3.551793160967472662e+00 2.388033152444687668e-01
3.556255212677230659e+00 2.379570589087969534e-01
3.560717264386989100e+00 2.371109657903451018e-01
3.565179316096747097e+00 2.362650452650384703e-01
3.569641367806505095e+00 2.354193067088025670e-01
3.574103419516263092e+00 2.345737594975625395e-01
3.578565471226021533e+00 2.337284130072437571e-01
3.583027522935779530e+00 2.328832766137717836e-01
3.587489574645537527e+00 2.320383596930717107e-01
3.591951626355295968e+00 2.311936716210690468e-01
3.596413678065053965e+00 2.303492217736891889e-01
3.600875729774811962e+00 2.295050195268573956e-01
3.605337781484570403e+00 2.286610742564990084e-01
3.609799833194328400e+00 2.278173953385394801e-01
3.614261884904086397e+00 2.269739921489040968e-01
3.618723936613844838e+00 2.261308740635182279e-01
3.623185988323602835e+00 2.252880504583072152e-01
3.627648040033360832e+00 2.244455307091964835e-01
3.632110091743118829e+00 2.236033241921113190e-01
3.636572143452877270e+00 2.227614402829770357e-01
3.641034195162635267e+00 2.219198883577191139e-01
3.645496246872393264e+00 2.210786777922628121e-01
3.649958298582151706e+00 2.202378179625334720e-01
3.654420350291909703e+00 2.193973182444564907e-01
3.658882402001667700e+00 2.185571880139573486e-01
3.663344453711426141e+00 2.177174366469611100e-01
3.667806505421184138e+00 2.168780735193934217e-01
3.672268557130942135e+00 2.160391080071794589e-01
3.676730608840700132e+00 2.152005494862447021e-01
3.681192660550458573e+00 2.143624073325142987e-01
3.685654712260216570e+00 2.135246909219138400e-01
3.690116763969974567e+00 2.126874096303685846e-01
3.694578815679733008e+00 2.118505728338037908e-01
3.699040867389491005e+00 2.110141899081449945e-01
3.703502919099249002e+00 2.101782702293174543e-01
3.707964970809007443e+00 2.093428231732465394e-01
3.712427022518765440e+00 2.085078581158576194e-01
3.716889074228523437e+00 2.076733844330760359e-01
3.721351125938281434e+00 2.068394115008271028e-01
3.725813177648039876e+00 2.060059486950361896e-01
3.730275229357797873e+00 2.051730053916287211e-01
3.734737281067555870e+00 2.043405909665300113e-01
3.739199332777314311e+00 2.035087147956653464e-01
3.743661384487072308e+00 2.026773862549602345e-01
3.748123436196830305e+00 2.018466147203399341e-01
3.752585487906588746e+00 2.010164095677297313e-01
3.757047539616346743e+00 2.001867801730551066e-01
3.761509591326104740e+00 1.993577359122413462e-01
3.765971643035863181e+00 1.985292861612138193e-01
3.770433694745621178e+00 1.977014402958978956e-01
3.774895746455379175e+00 1.968742076922190276e-01
3.779357798165137172e+00 1.960475977261023905e-01
3.783819849874895613e+00 1.952216197734733261e-01
3.788281901584653610e+00 1.943962832102573979e-01
3.792743953294411607e+00 1.935715974123798644e-01
3.797206005004170049e+00 1.927475717557659285e-01
3.801668056713928046e+00 1.919242156163411817e-01
3.806130108423686043e+00 1.911015383700308268e-01
3.810592160133444484e+00 1.902795493927602610e-01
3.815054211843202481e+00 1.894582580604548538e-01
3.819516263552960478e+00 1.886376737490400024e-01
3.823978315262718475e+00 1.878178058344410206e-01
3.828440366972476916e+00 1.869986636925830836e-01
3.832902418682234913e+00 1.861802566993918662e-01
3.837364470391992910e+00 1.853625942307925989e-01
3.841826522101751351e+00 1.845456856627104847e-01
3.846288573811509348e+00 1.837295403710711705e-01
3.850750625521267345e+00 1.829141677317997206e-01
3.855212677231025786e+00 1.820995771208216152e-01
3.859674728940783783e+00 1.812857779140623349e-01
3.864136780650541780e+00 1.804727794874469993e-01
3.868598832360299777e+00 1.796605912169011443e-01
3.873060884070058218e+00 1.788492224783499451e-01
3.877522935779816216e+00 1.780386826477189932e-01
3.881984987489574213e+00 1.772289811009334914e-01
3.886447039199332654e+00 1.764201272139187815e-01
3.890909090909090651e+00 1.756121303626003161e-01
3.895371142618848648e+00 1.748049999229033813e-01
3.899833194328607089e+00 1.739987452707532356e-01
3.904295246038365086e+00 1.731933757820755260e-01
3.908757297748123083e+00 1.723889008327953443e-01
3.913219349457881080e+00 1.715853297988381709e-01
3.917681401167639521e+00 1.707826720561292089e-01
3.922143452877397518e+00 1.699809369805940218e-01
3.926605504587155515e+00 1.691801339481578681e-01
3.931067556296913956e+00 1.683802723347460062e-01
3.935529608006671953e+00 1.675813615162839443e-01
3.939991659716429950e+00 1.667834108686970240e-01
3.944453711426188391e+00 1.659864297679104761e-01
3.948915763135946388e+00 1.651904275898497809e-01
3.953377814845704386e+00 1.643954137104402524e-01
3.957839866555462827e+00 1.636013975056072045e-01
3.962301918265220824e+00 1.628083883512760899e-01
3.966763969974978821e+00 1.620163956233722224e-01
3.971226021684736818e+00 1.612254286978209161e-01
3.975688073394495259e+00 1.604354969505474848e-01
3.980150125104253256e+00 1.596466097574774368e-01
3.984612176814011253e+00 1.588587764945359748e-01
3.989074228523769694e+00 1.580720065376484962e-01
3.993536280233527691e+00 1.572863092627404813e-01
3.997998331943285688e+00 1.565016940457371053e-01
4.002460383653043685e+00 1.557181702625638764e-01
4.006922435362802126e+00 1.549357472891459420e-01
4.011384487072560567e+00 1.541544345014088102e-01
4.015846538782318120e+00 1.533742412752780171e-01
4.020308590492076561e+00 1.525951769866784880e-01
4.024770642201835003e+00 1.518172510115358420e-01
4.029232693911592555e+00 1.510404727257755597e-01
4.033694745621350997e+00 1.502648515053226774e-01
4.038156797331108550e+00 1.494903967261028976e-01
4.042618849040866991e+00 1.487171177640411734e-01
4.047080900750625432e+00 1.479450239950630963e-01
4.051542952460382985e+00 1.471741247950942022e-01
4.056005004170141426e+00 1.464044295400593887e-01
4.060467055879899867e+00 1.456359476058843583e-01
4.064929107589657420e+00 1.448686883684945081e-01
4.069391159299415861e+00 1.441026612038148469e-01
4.073853211009174302e+00 1.433378754877709660e-01
4.078315262718931855e+00 1.425743405962884569e-01
4.082777314428690296e+00 1.418120659052921340e-01
4.087239366138448737e+00 1.410510607907076996e-01
4.091701417848206290e+00 1.402913346284605511e-01
4.096163469557964731e+00 1.395328967944757803e-01
4.100625521267723173e+00 1.387757566646788954e-01
4.105087572977480725e+00 1.380199236149954878e-01
4.109549624687239167e+00 1.372654070213504829e-01
4.114011676396997608e+00 1.365122162596694166e-01
4.118473728106755161e+00 1.357603607058778528e-01
4.122935779816513602e+00 1.350098497359007443e-01
4.127397831526272043e+00 1.342606927256636828e-01
4.131859883236029596e+00 1.335128990510921210e-01
4.136321934945788037e+00 1.327664780881111783e-01
4.140783986655545590e+00 1.320214392126464742e-01
4.145246038365304031e+00 1.312777918006230449e-01
4.149708090075062472e+00 1.305355452279663986e-01
4.154170141784820025e+00 1.297947088706020713e-01
4.158632193494578466e+00 1.290552921044550994e-01
4.163094245204336907e+00 1.283173043054510187e-01
4.167556296914094460e+00 1.275807548495152544e-01
4.172018348623852901e+00 1.268456531125729536e-01
4.176480400333611342e+00 1.261120084705495692e-01
4.180942452043368895e+00 1.253798302993706093e-01
4.185404503753127337e+00 1.246491279749611381e-01
4.189866555462885778e+00 1.239199108732467053e-01
4.194328607172643331e+00 1.231921883701526943e-01
4.198790658882401772e+00 1.224659698416042941e-01
4.203252710592160213e+00 1.217412646635269435e-01
4.207714762301917766e+00 1.210180822118461369e-01
4.212176814011676207e+00 1.202964318624869661e-01
4.216638865721434648e+00 1.195763229913749393e-01
4.221100917431192201e+00 1.188577649744355230e-01
4.225562969140950642e+00 1.181407671875937954e-01
4.230025020850708195e+00 1.174253390067754310e-01
4.234487072560466636e+00 1.167114898079054663e-01
4.238949124270225077e+00 1.159992289669093679e-01
4.243411175979982630e+00 1.152885658597126994e-01
4.247873227689741071e+00 1.145795098622404973e-01
4.252335279399499512e+00 1.138720703504182558e-01
4.256797331109257065e+00 1.131662567001714970e-01
4.261259382819015507e+00 1.124620782874252850e-01
4.265721434528773948e+00 1.117595444881050865e-01
4.270183486238531501e+00 1.110586646781364095e-01
4.274645537948289942e+00 1.103594482334443877e-01
4.279107589658048383e+00 1.096619045299544043e-01
4.283569641367805936e+00 1.089660429435920230e-01
4.288031693077564377e+00 1.082718728502823635e-01
4.292493744787322818e+00 1.075794036259508091e-01
4.296955796497080371e+00 1.068886446465229373e-01
4.301417848206838812e+00 1.061996052879238261e-01
4.305879899916597253e+00 1.055122949260789422e-01
4.310341951626354806e+00 1.048267229369137660e-01
4.314804003336113247e+00 1.041428986963534031e-01
4.319266055045871688e+00 1.034608315803233480e-01
4.323728106755629241e+00 1.027805309647490811e-01
4.328190158465387682e+00 1.021020062255556804e-01
4.332652210175145235e+00 1.014252667386687928e-01
4.337114261884903677e+00 1.007503218800134687e-01
4.341576313594662118e+00 1.000771810255152161e-01
4.346038365304419671e+00 9.940585355109955723e-02
4.350500417014178112e+00 9.873634883269152840e-02
4.354962468723936553e+00 9.806867624621665169e-02
4.359424520433694106e+00 9.740284516760037981e-02
4.363886572143452547e+00 9.673886497276784624e-02
4.368348623853210988e+00 9.607674503764451757e-02
4.372810675562968541e+00 9.541649473815588811e-02
4.377272727272726982e+00 9.475812345022702199e-02
4.381734778982485423e+00 9.410164054978345516e-02
4.386196830692242976e+00 9.344705541275064031e-02
4.390658882402001417e+00 9.279437741505369708e-02
4.395120934111759858e+00 9.214361593261805039e-02
4.399582985821517411e+00 9.149478034136925009e-02
4.404045037531275852e+00 9.084788001723237416e-02
4.408507089241034294e+00 9.020292433613287530e-02
4.412969140950791846e+00 8.955992267399630336e-02
4.417431192660550288e+00 8.891888440674770855e-02
4.421893244370308729e+00 8.827981891031257133e-02
4.426355296080066282e+00 8.764273556061637216e-02
4.430817347789824723e+00 8.700764373358425841e-02
4.435279399499582276e+00 8.637455280514182154e-02
4.439741451209340717e+00 8.574347215121408405e-02
4.444203502919099158e+00 8.511441114772665129e-02
4.448665554628856711e+00 8.448737917060492042e-02
4.453127606338615152e+00 8.386238559577401108e-02
4.457589658048373593e+00 8.323943979915945923e-02
4.462051709758131146e+00 8.261855115668664817e-02
4.466513761467889587e+00 8.199972904428078080e-02
4.470975813177648028e+00 8.138298283786726817e-02
4.475437864887405581e+00 8.076832191337160460e-02
4.479899916597164022e+00 8.015575564671893749e-02
4.484361968306922464e+00 7.954529341383467789e-02
4.488824020016680016e+00 7.893694459064437563e-02
4.493286071726438458e+00 7.833071855307306708e-02
4.497748123436196899e+00 7.772662467704628819e-02
4.502210175145954452e+00 7.712467233848954717e-02
4.506672226855712893e+00 7.652487091332783875e-02
4.511134278565471334e+00 7.592722977748671276e-02
4.515596330275228887e+00 7.533175830689164965e-02
4.520058381984987328e+00 7.473846587746775516e-02
4.524520433694744881e+00 7.414736186514063465e-02
4.528982485404503322e+00 7.355845564583539387e-02
4.533444537114261763e+00 7.297175659547747162e-02
4.537906588824019316e+00 7.238727408999240387e-02
4.542368640533777757e+00 7.180501750530526861e-02
4.546830692243536198e+00 7.122499621734157405e-02
4.551292743953293751e+00 7.064721960202674511e-02
4.555754795663052192e+00 7.007169703528594307e-02
4.560216847372810633e+00 6.949843789304463448e-02
4.564678899082568186e+00 6.892745155122825818e-02
4.569140950792326628e+00 6.835874738576196152e-02
4.573603002502085069e+00 6.779233477257123885e-02
4.578065054211842622e+00 6.722822308758150123e-02
4.582527105921601063e+00 6.666642170671793766e-02
4.586989157631359504e+00 6.610694000590600083e-02
4.591451209341117057e+00 6.554978736107111570e-02
4.595913261050875498e+00 6.499497314813848514e-02
4.600375312760633939e+00 6.444250674303350634e-02
4.604837364470391492e+00 6.389239752168167363e-02
4.609299416180149933e+00 6.334465486000813439e-02
4.613761467889908374e+00 6.279928813393835518e-02
4.618223519599665927e+00 6.225630671939777483e-02
4.622685571309424368e+00 6.171571999231155459e-02
4.627147623019181921e+00 6.117753732860525123e-02
4.631609674728940362e+00 6.064176810420399827e-02
4.636071726438698803e+00 6.010842169503326227e-02
4.640533778148456356e+00 5.957750747701854449e-02
4.644995829858214798e+00 5.904903482608495763e-02
4.649457881567973239e+00 5.852301311815791968e-02
4.653919933277730792e+00 5.799945172916295966e-02
4.658381984987489233e+00 5.747836003502519719e-02
4.662844036697247674e+00 5.695974741167009886e-02
4.667306088407005227e+00 5.644362323502309653e-02
4.671768140116763668e+00 5.592999688100937228e-02
4.676230191826522109e+00 5.541887772555435798e-02
4.680692243536279662e+00 5.491027514458353409e-02
4.685154295246038103e+00 5.440419851402204104e-02
4.689616346955796544e+00 5.390065720979532460e-02
4.694078398665554097e+00 5.339966060782885826e-02
4.698540450375312538e+00 5.290121808404779635e-02
4.703002502085070979e+00 5.240533901437759157e-02
4.707464553794828532e+00 5.191203277474369659e-02
4.711926605504586973e+00 5.142130874107125188e-02
4.716388657214344526e+00 5.093317628928583501e-02
4.720850708924102968e+00 5.044764479531259338e-02
4.725312760633861409e+00 4.996472363507697967e-02
4.729774812343618962e+00 4.948442218450446045e-02
4.734236864053377403e+00 4.900674981952016923e-02
4.738698915763135844e+00 4.853171591604959340e-02
4.743160967472893397e+00 4.805932985001815788e-02
4.747623019182651838e+00 4.758960099735102395e-02
4.752085070892410279e+00 4.712253873397366510e-02
4.756547122602167832e+00 4.665815243581150629e-02
4.761009174311926273e+00 4.619645147878973651e-02
4.765471226021684714e+00 4.573744523883378765e-02
4.769933277731442267e+00 4.528114309186911240e-02
4.774395329441200708e+00 4.482755441382090672e-02
4.778857381150959149e+00 4.437668858061458166e-02
4.783319432860716702e+00 4.392855496817558991e-02
4.787781484570475143e+00 4.348316295242912050e-02
4.792243536280233585e+00 4.304052190930060529e-02
4.796705587989991137e+00 4.260064121471550391e-02
4.801167639699749579e+00 4.216353024459897764e-02
4.805629691409508020e+00 4.172919837487648609e-02
4.810091743119265573e+00 4.129765498147344727e-02
4.814553794829024014e+00 4.086890944031507100e-02
4.819015846538781567e+00 4.044297112732687244e-02
4.823477898248540008e+00 4.001984941843403365e-02
4.827939949958298449e+00 3.959955368956198651e-02
4.832402001668056002e+00 3.918209331663619760e-02
4.836864053377814443e+00 3.876747767558183511e-02
4.841326105087572884e+00 3.835571614232433785e-02
4.845788156797330437e+00 3.794681809278915158e-02
4.850250208507088878e+00 3.754079290290145143e-02
4.854712260216847319e+00 3.713764994858669011e-02
4.859174311926604872e+00 3.673739860577029948e-02
4.863636363636363313e+00 3.634004825037747549e-02
4.868098415346121755e+00 3.594560825833365003e-02
4.872560467055879307e+00 3.555408800556426191e-02
4.877022518765637749e+00 3.516549686799450708e-02
4.881484570475396190e+00 3.477984422154981742e-02
4.885946622185153743e+00 3.439713944215562480e-02
4.890408673894912184e+00 3.401739190573713212e-02
4.894870725604670625e+00 3.364061098821977125e-02
4.899332777314428178e+00 3.326680606552896713e-02
4.903794829024186619e+00 3.289598651358994347e-02
4.908256880733945060e+00 3.252816170832811826e-02
4.912718932443702613e+00 3.216334102566891645e-02
4.917180984153461054e+00 3.180153384153754093e-02
4.921643035863218607e+00 3.144274953185950683e-02
4.926105087572977048e+00 3.108699747256003093e-02
4.930567139282735489e+00 3.073428703956451735e-02
4.935029190992493042e+00 3.038462760879840491e-02
4.939491242702251483e+00 3.003802855618690343e-02
4.943953294412009924e+00 2.969449925765545520e-02
4.948415346121767477e+00 2.935404908912946781e-02
4.952877397831525919e+00 2.901668742653415109e-02
4.957339449541284360e+00 2.868242364579494733e-02
4.961801501251041913e+00 2.835126712283727798e-02
4.966263552960800354e+00 2.802322723358635637e-02
4.970725604670558795e+00 2.769831335396760394e-02
4.975187656380316348e+00 2.737653485990644564e-02
4.979649708090074789e+00 2.705790112732810865e-02
4.984111759799833230e+00 2.674242153215800749e-02
4.988573811509590783e+00 2.643010545032156017e-02
4.993035863219349224e+00 2.612096225774400426e-02
4.997497914929107665e+00 2.581500133035074390e-02
5.001959966638865218e+00 2.551223204406721790e-02
5.006422018348623659e+00 2.521266377481863608e-02
5.010884070058381212e+00 2.491630589853048583e-02
5.015346121768139653e+00 2.462316779112799781e-02
5.019808173477898094e+00 2.433325882853659347e-02
5.024270225187655647e+00 2.404658838668168042e-02
5.028732276897414089e+00 2.376316584148850664e-02
5.033194328607172530e+00 2.348300056888247278e-02
5.037656380316930083e+00 2.320610194478900379e-02
5.042118432026688524e+00 2.293247934513333031e-02
5.046580483736446965e+00 2.266214214584087033e-02
5.051042535446204518e+00 2.239509972283703493e-02
5.055504587155962959e+00 2.213136145204706862e-02
5.059966638865721400e+00 2.187093670939637552e-02
5.064428690575478953e+00 2.161383487081037016e-02
5.068890742285237394e+00 2.136006531221430055e-02
5.073352793994995835e+00 2.110963740953358120e-02
5.077814845704753388e+00 2.086256053869360583e-02
5.082276897414511829e+00 2.061884407561963978e-02
5.086738949124270270e+00 2.037849739623708023e-02
5.091201000834027823e+00 2.014152987647133825e-02
5.095663052543786264e+00 1.990795089224766529e-02
5.100125104253544706e+00 1.967776981949147241e-02
5.104587155963302258e+00 1.945099603412814987e-02
5.109049207673060700e+00 1.922763891208297340e-02
5.113511259382818253e+00 1.900770782928137836e-02
5.117973311092576694e+00 1.879121216164864050e-02
5.122435362802335135e+00 1.857816128511015352e-02
5.126897414512092688e+00 1.836856457559131808e-02
5.131359466221851129e+00 1.816243140901740299e-02
5.135821517931609570e+00 1.795977116131380891e-02
5.140283569641367123e+00 1.776059320840592606e-02
5.144745621351125564e+00 1.756490692621903368e-02
5.149207673060884005e+00 1.737272169067852201e-02
5.153669724770641558e+00 1.718404687770979170e-02
5.158131776480399999e+00 1.699889186323811849e-02
5.162593828190158440e+00 1.681726602318889263e-02
5.167055879899915993e+00 1.663917873348751131e-02
5.171517931609674434e+00 1.646463937005925374e-02
5.175979983319432876e+00 1.629365730882951363e-02
5.180442035029190428e+00 1.612624192572367429e-02
5.184904086738948870e+00 1.596240259666703229e-02
5.189366138448707311e+00 1.580214869758497093e-02
5.193828190158464864e+00 1.564548960440287698e-02
5.198290241868223305e+00 1.549243469304604874e-02
