2.713663663663663961e+00 4.587664560074226072e-01
2.718318318318318827e+00 4.582880111313002436e-01
2.722972972972973249e+00 4.578083838257183125e-01
2.727627627627628115e+00 4.573275724281005150e-01
2.732282282282282537e+00 4.568455752758711075e-01
2.736936936936937403e+00 4.563623907064536800e-01
2.741591591591591826e+00 4.558780170572722668e-01
2.746246246246246692e+00 4.553924526657507910e-01
2.750900900900901558e+00 4.549056958852118471e-01
2.755555555555555980e+00 4.544177487336955035e-01
2.760210210210210846e+00 4.539286215551424086e-01
2.764864864864865268e+00 4.534383258435704667e-01
2.769519519519520134e+00 4.529468730929973597e-01
2.774174174174174556e+00 4.524542747974412693e-01
2.778828828828829423e+00 4.519605424509199887e-01
2.783483483483483845e+00 4.514656875474515330e-01
2.788138138138138711e+00 4.509697215810538062e-01
2.792792792792793133e+00 4.504726560457446571e-01
2.797447447447447999e+00 4.499745024355420453e-01
2.802102102102102421e+00 4.494752722444639859e-01
2.806756756756757287e+00 4.489749769665284385e-01
2.811411411411411709e+00 4.484736280957531407e-01
2.816066066066066576e+00 4.479712371261562187e-01
2.820720720720720998e+00 4.474678155517555767e-01
2.825375375375375864e+00 4.469633748665691186e-01
2.830030030030030286e+00 4.464579265646146378e-01
2.834684684684685152e+00 4.459514821399102047e-01
2.839339339339339574e+00 4.454440530864737791e-01
2.843993993993994440e+00 4.449356508983231540e-01
2.848648648648649306e+00 4.444262870694764000e-01
2.853303303303303728e+00 4.439159730939514770e-01
2.857957957957958595e+00 4.434047204657661778e-01
2.862612612612613017e+00 4.428925406789386288e-01
2.867267267267267883e+00 4.423794452274864009e-01
2.871921921921922305e+00 4.418654456054278423e-01
2.876576576576577171e+00 4.413505533067805797e-01
2.881231231231231593e+00 4.408347798255626837e-01
2.885885885885886459e+00 4.403181366557921139e-01
2.890540540540540881e+00 4.398006352914868300e-01
2.895195195195195748e+00 4.392822872266645140e-01
2.899849849849850170e+00 4.387631039553434031e-01
2.904504504504505036e+00 4.382430969715411795e-01
2.909159159159159458e+00 4.377222777692759137e-01
2.913813813813814324e+00 4.372006578425653989e-01
2.918468468468468746e+00 4.366782486854278722e-01
2.923123123123123612e+00 4.361550617918810713e-01
2.927777777777778034e+00 4.356311086559429002e-01
2.932432432432432901e+00 4.351064007716313187e-01
2.937087087087087767e+00 4.345809496329641752e-01
2.941741741741742189e+00 4.340547667339595961e-01
2.946396396396397055e+00 4.335278635686353188e-01
2.951051051051051477e+00 4.330002516310094141e-01
2.955705705705706343e+00 4.324719424150997860e-01
2.960360360360360765e+00 4.319429474149244497e-01
2.965015015015015631e+00 4.314132781245010317e-01
2.969669669669670053e+00 4.308829460378477139e-01
2.974324324324324920e+00 4.303519626489822336e-01
2.978978978978979342e+00 4.298203394519228837e-01
2.983633633633634208e+00 4.292880879406872352e-01
2.988288288288288630e+00 4.287552196092933587e-01
2.992942942942943496e+00 4.282217459517592695e-01
2.997597597597597918e+00 4.276876784621028160e-01
3.002252252252252784e+00 4.271530286343419025e-01
3.006906906906907206e+00 4.266178079624944330e-01
3.011561561561562073e+00 4.260820279405783673e-01
3.016216216216216495e+00 4.255457000626118869e-01
3.020870870870871361e+00 4.250088358226123408e-01
3.025525525525526227e+00 4.244714467145981329e-01
3.030180180180180649e+00 4.239335442325872783e-01
3.034834834834835515e+00 4.233951398705974589e-01
3.039489489489489937e+00 4.228562451226465790e-01
3.044144144144144803e+00 4.223168714827526538e-01
3.048798798798799226e+00 4.217770304449335872e-01
3.053453453453454092e+00 4.212367335032072835e-01
3.058108108108108514e+00 4.206959921515918688e-01
3.062762762762763380e+00 4.201548178841050252e-01
3.067417417417417802e+00 4.196132221947648788e-01
3.072072072072072668e+00 4.190712165775892228e-01
3.076726726726727090e+00 4.185288125265960169e-01
3.081381381381381956e+00 4.179860215358031650e-01
3.086036036036036379e+00 4.174428550992286824e-01
3.090690690690691245e+00 4.168993247108903621e-01
3.095345345345345667e+00 4.163554418648064415e-01
3.100000000000000533e+00 4.158112180549946024e-01
3.104654654654654955e+00 4.152666647754728602e-01
3.109309309309309821e+00 4.147217935202590078e-01
3.113963963963964243e+00 4.141766157833711715e-01
3.118618618618619109e+00 4.136311430588269777e-01
3.123273273273273976e+00 4.130853868406447194e-01
3.127927927927928398e+00 4.125393586228421339e-01
3.132582582582583264e+00 4.119930698994372920e-01
3.137237237237237686e+00 4.114465321644479867e-01
3.141891891891892552e+00 4.108997569118922888e-01
3.146546546546546974e+00 4.103527556357878803e-01
3.151201201201201840e+00 4.098055398301528318e-01
3.155855855855856262e+00 4.092581209890052141e-01
3.160510510510511129e+00 4.087105106063627091e-01
3.165165165165165551e+00 4.081627201762433876e-01
3.169819819819820417e+00 4.076147611926652647e-01
3.174474474474474839e+00 4.070666451496461891e-01
3.179129129129129705e+00 4.065183835412040647e-01
3.183783783783784127e+00 4.059699878613567403e-01
3.188438438438438993e+00 4.054214696041221755e-01
3.193093093093093415e+00 4.048728402635185519e-01
3.197747747747748281e+00 4.043241113335634962e-01
3.202402402402402704e+00 4.037752943082751900e-01
3.207057057057057570e+00 4.032264006816713153e-01
3.211711711711712436e+00 4.026774419477700540e-01
3.216366366366366858e+00 4.021284296005890879e-01
3.221021021021021724e+00 4.015793751341463769e-01
3.225675675675676146e+00 4.010302900424601025e-01
3.230330330330331012e+00 4.004811858195480023e-01
3.234984984984985434e+00 3.999320739594281471e-01
3.239639639639640301e+00 3.993829659561182188e-01
3.244294294294294723e+00 3.988338733036364547e-01
3.248948948948949589e+00 3.982848074960005369e-01
3.253603603603604011e+00 3.977357800272285360e-01
3.258258258258258877e+00 3.971868023913381340e-01
3.262912912912913299e+00 3.966378860823476238e-01
3.267567567567568165e+00 3.960890425942747983e-01
3.272222222222222587e+00 3.955402834211375618e-01
3.276876876876877454e+00 3.949916200569537628e-01
3.281531531531531876e+00 3.944430639957415274e-01
3.286186186186186742e+00 3.938946267315187044e-01
3.290840840840841164e+00 3.933463197583030868e-01
3.295495495495496030e+00 3.927981545701127453e-01
3.300150150150150896e+00 3.922501426609655284e-01
3.304804804804805318e+00 3.917022955248796179e-01
3.309459459459460184e+00 3.911546246558725848e-01
3.314114114114114606e+00 3.906071415479626663e-01
3.318768768768769473e+00 3.900598576951677110e-01
3.323423423423423895e+00 3.895127845915054010e-01
3.328078078078078761e+00 3.889659337309939180e-01
3.332732732732733183e+00 3.884193166076511661e-01
3.337387387387388049e+00 3.878729447154949939e-01
3.342042042042042471e+00 3.873268295485435275e-01
3.346696696696697337e+00 3.867809826008144491e-01
3.351351351351351759e+00 3.862354153663257739e-01
3.356006006006006626e+00 3.856901393390955723e-01
3.360660660660661048e+00 3.851451660131416932e-01
3.365315315315315914e+00 3.846005068824818185e-01
3.369969969969970336e+00 3.840561734411343520e-01
3.374624624624625202e+00 3.835121771831168647e-01
3.379279279279279624e+00 3.829685296024473162e-01
3.383933933933934490e+00 3.824252421931437773e-01
3.388588588588588912e+00 3.818823264492242076e-01
3.393243243243243779e+00 3.813397938647064556e-01
3.397897897897898645e+00 3.807976559336083144e-01
3.402552552552553067e+00 3.802559241499479104e-01
3.407207207207207933e+00 3.797146100077430919e-01
3.411861861861862355e+00 3.791737250010119298e-01
3.416516516516517221e+00 3.786332806237721615e-01
3.421171171171171643e+00 3.780932883700417468e-01
3.425825825825826509e+00 3.775537597338388673e-01
3.430480480480480932e+00 3.770147062091810386e-01
3.435135135135135798e+00 3.764761392900864423e-01
3.439789789789790220e+00 3.759380704705730936e-01
3.444444444444445086e+00 3.754005112446586745e-01
3.449099099099099508e+00 3.748634731063613112e-01
3.453753753753754374e+00 3.743269675496989080e-01
3.458408408408408796e+00 3.737910060686893687e-01
3.463063063063063662e+00 3.732556001573505977e-01
3.467717717717718084e+00 3.727207613097006100e-01
3.472372372372372951e+00 3.721865010197569767e-01
3.477027027027027373e+00 3.716528307815381571e-01
3.481681681681682239e+00 3.711197620890619442e-01
3.486336336336337105e+00 3.705873064363459646e-01
3.490990990990991527e+00 3.700554753174084555e-01
3.495645645645646393e+00 3.695242802262673210e-01
3.500300300300300815e+00 3.689937326569404097e-01
3.504954954954955682e+00 3.684638441034456258e-01
3.509609609609610104e+00 3.679346260598009288e-01
3.514264264264264970e+00 3.674060900200243340e-01
3.518918918918919392e+00 3.668782474781336900e-01
3.523573573573574258e+00 3.663511099281469008e-01
3.528228228228228680e+00 3.658246888640820371e-01
3.532882882882883546e+00 3.652989957799568921e-01
3.537537537537537968e+00 3.647740421697894253e-01
3.542192192192192834e+00 3.642498395275974299e-01
3.546846846846847257e+00 3.637263993473991985e-01
3.551501501501502123e+00 3.632037331232123578e-01
3.556156156156156545e+00 3.626818523490549784e-01
3.560810810810811411e+00 3.621607685189449644e-01
3.565465465465465833e+00 3.616404931269001644e-01
3.570120120120120699e+00 3.611210376669386490e-01
3.574774774774775565e+00 3.606024136330782115e-01
3.579429429429429987e+00 3.600846325193369224e-01
3.584084084084084854e+00 3.595677058197325193e-01
3.588738738738739276e+00 3.590516450282832395e-01
3.593393393393394142e+00 3.585364616390067649e-01
3.598048048048048564e+00 3.580221671459211108e-01
3.602702702702703430e+00 3.575087730430442368e-01
3.607357357357357852e+00 3.569962908243938804e-01
3.612012012012012718e+00 3.564847319839881679e-01
3.616666666666667140e+00 3.559741080158450033e-01
3.621321321321322007e+00 3.554644304139822908e-01
3.625975975975976429e+00 3.549557106724179900e-01
3.630630630630631295e+00 3.544479602851700606e-01
3.635285285285285717e+00 3.539411907462562956e-01
3.639939939939940583e+00 3.534354135496948213e-01
3.644594594594595005e+00 3.529306401895034306e-01
3.649249249249249871e+00 3.524268821597000279e-01
3.653903903903904293e+00 3.519241509543026836e-01
3.658558558558559159e+00 3.514224580673290799e-01
3.663213213213213582e+00 3.509218149927975650e-01
3.667867867867868448e+00 3.504222332247257099e-01
3.672522522522523314e+00 3.499237242571315298e-01
3.677177177177177736e+00 3.494262995840331509e-01
3.681831831831832602e+00 3.489299706994481443e-01
3.686486486486487024e+00 3.484347490973947470e-01
3.691141141141141890e+00 3.479406462718907522e-01
3.695795795795796312e+00 3.474476737169541751e-01
3.700450450450451179e+00 3.469558429266027533e-01
3.705105105105105601e+00 3.464651653948546683e-01
3.709759759759760467e+00 3.459756526157278245e-01
3.714414414414414889e+00 3.454873160832400147e-01
3.719069069069069755e+00 3.450001672914091988e-01
3.723723723723724177e+00 3.445142177342533918e-01
3.728378378378379043e+00 3.440294789057902758e-01
3.733033033033033465e+00 3.435459623000381990e-01
3.737687687687688332e+00 3.430636794110148990e-01
3.742342342342342754e+00 3.425826417327382245e-01
3.746996996996997620e+00 3.421028607592260240e-01
3.751651651651652042e+00 3.416243479844964792e-01
3.756306306306306908e+00 3.411471149025673832e-01
3.760960960960961774e+00 3.406711730074567512e-01
3.765615615615616196e+00 3.401965337931823763e-01
3.770270270270271062e+00 3.397232087537622736e-01
3.774924924924925485e+00 3.392512093832145137e-01
3.779579579579580351e+00 3.387805471755567788e-01
3.784234234234234773e+00 3.383112336248071395e-01
3.788888888888889639e+00 3.378432802249833888e-01
3.793543543543544061e+00 3.373766984701036531e-01
3.798198198198198927e+00 3.369114998541857808e-01
3.802852852852853349e+00 3.364476958712477317e-01
3.807507507507508215e+00 3.359852980153073543e-01
3.812162162162162637e+00 3.355243177803826637e-01
3.816816816816817504e+00 3.350647666604916197e-01
3.821471471471471926e+00 3.346066561496520153e-01
3.826126126126126792e+00 3.341499977418818657e-01
3.830780780780781214e+00 3.336948029311991304e-01
3.835435435435436080e+00 3.332410832116216581e-01
3.840090090090090502e+00 3.327888500771674640e-01
3.844744744744745368e+00 3.323381150218544522e-01
3.849399399399399790e+00 3.318888895397005268e-01
3.854054054054054657e+00 3.314411851247237029e-01
3.858708708708709523e+00 3.309950132709416626e-01
3.863363363363363945e+00 3.305503854723727541e-01
3.868018018018018811e+00 3.301073132230344931e-01
3.872672672672673233e+00 3.296658080169451166e-01
3.877327327327328099e+00 3.292258813481223623e-01
3.881981981981982521e+00 3.287875447105843563e-01
3.886636636636637387e+00 3.283508095983488362e-01
3.891291291291291810e+00 3.279156875054338172e-01
3.895945945945946676e+00 3.274821899258571478e-01
3.900600600600601098e+00 3.270503283536370098e-01
3.905255255255255964e+00 3.266201142827909187e-01
3.909909909909910386e+00 3.261915592073372228e-01
3.914564564564565252e+00 3.257646746212936595e-01
3.919219219219219674e+00 3.253394720186781330e-01
3.923873873873874540e+00 3.249159628935087141e-01
3.928528528528528962e+00 3.244941587398030847e-01
3.933183183183183829e+00 3.240740710515794265e-01
3.937837837837838251e+00 3.236557113228555882e-01
3.942492492492493117e+00 3.232390910476493628e-01
3.947147147147147983e+00 3.228242217199789321e-01
3.951801801801802405e+00 3.224111148338620891e-01
3.956456456456457271e+00 3.219997818833166825e-01
3.961111111111111693e+00 3.215902343623608939e-01
3.965765765765766560e+00 3.211824837650123499e-01
3.970420420420420982e+00 3.207765415852892321e-01
3.975075075075075848e+00 3.203724193172092782e-01
3.979729729729730270e+00 3.199701284547907254e-01
3.984384384384385136e+00 3.195696804920511447e-01
3.989039039039039558e+00 3.191710869230086622e-01
3.993693693693694424e+00 3.187743592416810712e-01
3.998348348348348846e+00 3.183795089420865532e-01
4.003003003003003712e+00 3.179865475182427348e-01
4.007657657657658135e+00 3.175954864641678532e-01
4.012312312312312557e+00 3.172063372738794795e-01
4.016966966966967867e+00 3.168191114413958509e-01
4.021621621621622289e+00 3.164338204607347604e-01
4.026276276276276711e+00 3.160504758259143343e-01
4.030930930930931133e+00 3.156690890309522546e-01
4.035585585585586443e+00 3.152896715698664809e-01
4.040240240240240865e+00 3.149122349366750284e-01
4.044894894894895288e+00 3.145367906253958568e-01
4.049549549549550598e+00 3.141633501300467590e-01
4.054204204204205020e+00 3.137919249446458614e-01
4.058858858858859442e+00 3.134225265632109014e-01
4.063513513513513864e+00 3.130551664797600053e-01
4.068168168168169174e+00 3.126898561883108552e-01
4.072822822822823596e+00 3.123266071828817436e-01
4.077477477477478018e+00 3.119654309574902418e-01
4.082132132132132440e+00 3.116063390061544203e-01
4.086786786786787751e+00 3.112493428228921832e-01
4.091441441441442173e+00 3.108944539017215458e-01
4.096096096096096595e+00 3.105416837366604677e-01
4.100750750750751017e+00 3.101910438217266863e-01
4.105405405405406327e+00 3.098425456509382725e-01
4.110060060060060749e+00 3.094962007183131858e-01
4.114714714714715171e+00 3.091520205178693304e-01
4.119369369369369593e+00 3.088100165436245548e-01
4.124024024024024904e+00 3.084702002895968187e-01
4.128678678678679326e+00 3.081325832498040262e-01
4.133333333333333748e+00 3.077971769182643591e-01
4.137987987987989058e+00 3.074639927889953328e-01
4.142642642642643480e+00 3.071330423560152956e-01
4.147297297297297902e+00 3.068043371133418740e-01
4.151951951951952324e+00 3.064778885549931386e-01
4.156606606606607635e+00 3.061537081749869937e-01
4.161261261261262057e+00 3.058318074673413989e-01
4.165915915915916479e+00 3.055121979260742582e-01
4.170570570570570901e+00 3.051948910452034203e-01
4.175225225225226211e+00 3.048798983187469558e-01
4.179879879879880633e+00 3.045672312407227689e-01
4.184534534534535055e+00 3.042569013051488191e-01
4.189189189189189477e+00 3.039489200060428442e-01
4.193843843843844788e+00 3.036432988374229147e-01
4.198498498498499210e+00 3.033400492933070458e-01
4.203153153153153632e+00 3.030391828677130861e-01
4.207807807807808054e+00 3.027407110546589397e-01
4.212462462462463364e+00 3.024446453481625108e-01
4.217117117117117786e+00 3.021509972422418144e-01
4.221771771771772208e+00 3.018597782309146993e-01
4.226426426426427518e+00 3.015709998081992360e-01
4.231081081081081940e+00 3.012846734681132177e-01
4.235735735735736363e+00 3.010008107046746595e-01
4.240390390390390785e+00 3.007194230119014655e-01
4.245045045045046095e+00 3.004405218838114289e-01
4.249699699699700517e+00 3.001641188144228423e-01
4.254354354354354939e+00 2.998902252977532767e-01
4.259009009009009361e+00 2.996188528278208585e-01
4.263663663663664671e+00 2.993500128986433251e-01
4.268318318318319093e+00 2.990837170042388027e-01
4.272972972972973515e+00 2.988199766386252509e-01
4.277627627627627938e+00 2.985588032958203519e-01
4.282282282282283248e+00 2.983002084698422873e-01
4.286936936936937670e+00 2.980442036547089057e-01
4.291591591591592092e+00 2.977908003444381668e-01
4.296246246246246514e+00 2.975400100330478637e-01
4.300900900900901824e+00 2.972918442145560669e-01
4.305555555555556246e+00 2.970463143829806807e-01
4.310210210210210668e+00 2.968034320323396091e-01
4.314864864864865979e+00 2.965632086566508119e-01
4.319519519519520401e+00 2.963256557499321930e-01
4.324174174174174823e+00 2.960907848062017678e-01
4.328828828828829245e+00 2.958586073194773292e-01
4.333483483483484555e+00 2.956291347837768924e-01
4.338138138138138977e+00 2.954023786931183615e-01
4.342792792792793399e+00 2.951783505415197517e-01
4.347447447447447821e+00 2.949570618229989116e-01
4.352102102102103132e+00 2.947385240315737454e-01
4.356756756756757554e+00 2.945227486612622125e-01
4.361411411411411976e+00 2.943097472060823283e-01
4.366066066066066398e+00 2.940995311600518858e-01
4.370720720720721708e+00 2.938921120171888446e-01
4.375375375375376130e+00 2.936875012715112754e-01
4.380030030030030552e+00 2.934857104170370268e-01
4.384684684684684974e+00 2.932867509477839474e-01
4.389339339339340285e+00 2.930906343577700524e-01
4.393993993993994707e+00 2.928973721410132458e-01
4.398648648648649129e+00 2.927069757915314874e-01
4.403303303303304439e+00 2.925194568033426812e-01
4.407957957957958861e+00 2.923348266704647314e-01
4.412612612612613283e+00 2.921530968869157641e-01
4.417267267267267705e+00 2.919742789467134614e-01
4.421921921921923015e+00 2.917983843438757274e-01
4.426576576576577438e+00 2.916254245724207439e-01
4.431231231231231860e+00 2.914554111263662484e-01
4.435885885885886282e+00 2.912883554997303115e-01
4.440540540540541592e+00 2.911242691865307264e-01
4.445195195195196014e+00 2.909631636807855082e-01
4.449849849849850436e+00 2.908050504765125610e-01
4.454504504504504858e+00 2.906499410677299000e-01
4.459159159159160168e+00 2.904978469484552073e-01
4.463813813813814591e+00 2.903487796127067200e-01
4.468468468468469013e+00 2.902027505545021757e-01
4.473123123123123435e+00 2.900597712678596451e-01
4.477777777777778745e+00 2.899198532467969769e-01
4.482432432432433167e+00 2.897830079853320195e-01
4.487087087087087589e+00 2.896492469774828438e-01
4.491741741741742899e+00 2.895185817172672982e-01
4.496396396396397321e+00 2.893910236987033979e-01
4.501051051051051743e+00 2.892665844158089916e-01
4.505705705705706166e+00 2.891452753626020389e-01
4.510360360360361476e+00 2.890271080331004994e-01
4.515015015015015898e+00 2.889120939213223327e-01
4.519669669669670320e+00 2.888002445212853320e-01
4.524324324324324742e+00 2.886915713270075678e-01
4.528978978978980052e+00 2.885860858325067779e-01
4.533633633633634474e+00 2.884837995318011439e-01
4.538288288288288896e+00 2.883847239189085143e-01
4.542942942942943318e+00 2.882888704878467934e-01
4.547597597597598629e+00 2.881962507326338851e-01
4.552252252252253051e+00 2.881068761472877493e-01
4.556906906906907473e+00 2.880207582258262344e-01
4.561561561561561895e+00 2.879379084622675222e-01
4.566216216216217205e+00 2.878583383506292948e-01
4.570870870870871627e+00 2.877820593849295117e-01
4.575525525525526049e+00 2.877090830591862436e-01
4.580180180180180471e+00 2.876394208674173392e-01
4.584834834834835782e+00 2.875730843036405915e-01
4.589489489489490204e+00 2.875100848618741822e-01
4.594144144144144626e+00 2.874504340361359600e-01
4.598798798798799936e+00 2.873941433204438289e-01
4.603453453453454358e+00 2.873412242088155821e-01
4.608108108108108780e+00 2.872916881952694568e-01
4.612762762762763202e+00 2.872455467738230794e-01
4.617417417417418513e+00 2.872028114384945763e-01
4.622072072072072935e+00 2.871634936833018514e-01
4.626726726726727357e+00 2.871276050022627535e-01
4.631381381381381779e+00 2.870951568893951866e-01
4.636036036036037089e+00 2.870661608387172770e-01
4.640690690690691511e+00 2.870406283442468176e-01
4.645345345345345933e+00 2.870185709000017127e-01
4.650000000000000355e+00 2.869999999999999774e-01
